3P_x,3PA_x,3p%_x,DRB%_x,Date_x,EFG%_x,FT_factor_x,Game_Id,ORB%_x,TOV%_x,Team_x,is_Home,line,opp_3P_x,opp_3PA_x,opp_3p%_x,opp_EFG%_x,opp_FT_factor_x,opp_TOV%_x,opp_ppg_x,ppg_x,win%_x,T3P_x,T3PA_x,T3p%_x,TDRB%_x,TEFG%_x,TFT_factor_x,TORB%_x,TTOV%_x,Team_y,Topp_3P_x,Topp_3PA_x,Topp_3p%_x,Topp_EFG%_x,Topp_FT_factor_x,Topp_TOV%_x,Topp_ppg_x,Tppg_x,Twin%_x,played_last_night_x,played_diff_loc_last_night_x,played_road_last_night_x,days_off_x,3P_y,3PA_y,3p%_y,DRB%_y,Date_y,EFG%_y,FT_factor_y,ORB%_y,TOV%_y,opp_3P_y,opp_3PA_y,opp_3p%_y,opp_EFG%_y,opp_FT_factor_y,opp_TOV%_y,opp_ppg_y,ppg_y,win%_y,T3P_y,T3PA_y,T3p%_y,TDRB%_y,TEFG%_y,TFT_factor_y,TORB%_y,TTOV%_y,Topp_3P_y,Topp_3PA_y,Topp_3p%_y,Topp_EFG%_y,Topp_FT_factor_y,Topp_TOV%_y,Topp_ppg_y,Tppg_y,Twin%_y,played_last_night_y,played_diff_loc_last_night_y,played_road_last_night_y,days_off_y
5.85245901639,18.1639344262,0.322202166065,0.7878563495,2016-03-04,0.499593247915,0.212121212121,3/4/2016_Philadelphia_Miami,0.226467113037,0.128692646135,Miami,0,10.0,7.54098360656,22.1475409836,0.340488527017,0.481726283048,0.184875583204,0.115308906309,96.8360655738,97.6393442623,0.573770491803,4.16666666667,12.8333333333,0.324675324675,0.815068493151,0.5,0.232108317215,0.265625,0.127659574468,Miami,7.5,19.8333333333,0.378151260504,0.457169459963,0.195530726257,0.0980556486758,99.3333333333,106.166666667,0.666666666667,True,False,False,1.0,5.85245901639,18.1639344262,0.322202166065,0.7878563495,2016-03-04,0.499593247915,0.212121212121,0.226467113037,0.128692646135,7.54098360656,22.1475409836,0.340488527017,0.481726283048,0.184875583204,0.115308906309,96.8360655738,97.6393442623,0.573770491803,8.83333333333,26.0,0.339743589744,0.728,0.516161616162,0.226262626263,0.152941176471,0.136131883073,8.5,21.0,0.404761904762,0.535714285714,0.285714285714,0.113849186792,117.166666667,103.833333333,0.0,True,False,False,1.0
10.2741935484,28.3709677419,0.362137578169,0.766172750271,2016-03-04,0.50930801053,0.187476494923,3/4/2016_Toronto_Portland,0.262721039336,0.128836160408,Portland,0,-2.0,8.25806451613,23.0967741935,0.357541899441,0.496059965405,0.226600038439,0.116194553691,102.274193548,103.451612903,0.532258064516,10.8333333333,27.0,0.401234567901,0.733333333333,0.519,0.218,0.201465201465,0.123630672926,Portland,6.0,20.6666666667,0.290322580645,0.469314079422,0.182310469314,0.0891383294817,103.5,104.666666667,0.666666666667,False,False,False,2.0,10.2741935484,28.3709677419,0.362137578169,0.766172750271,2016-03-04,0.50930801053,0.187476494923,0.262721039336,0.128836160408,8.25806451613,23.0967741935,0.357541899441,0.496059965405,0.226600038439,0.116194553691,102.274193548,103.451612903,0.532258064516,8.33333333333,23.1666666667,0.359712230216,0.756097560976,0.537037037037,0.238683127572,0.254385964912,0.0907091808686,8.16666666667,20.5,0.39837398374,0.518398268398,0.24025974026,0.115277519955,98.3333333333,106.333333333,0.833333333333,False,False,False,2.0
10.8196721311,31.2786885246,0.345911949686,0.732853353543,2016-03-05,0.510410469958,0.255998413643,3/5/2016_Chicago_Houston,0.248610596517,0.139836311465,Houston,0,-8.0,9.52459016393,26.131147541,0.364491844417,0.520575734158,0.218894899536,0.142507705102,106.918032787,105.557377049,0.491803278689,9.0,30.5,0.295081967213,0.791836734694,0.513026052104,0.304609218437,0.258426966292,0.144102726696,Houston,10.6666666667,27.5,0.387878787879,0.534161490683,0.275362318841,0.169614812366,108.166666667,110.666666667,0.5,False,False,False,3.0,10.8196721311,31.2786885246,0.345911949686,0.732853353543,2016-03-05,0.510410469958,0.255998413643,0.248610596517,0.139836311465,9.52459016393,26.131147541,0.364491844417,0.520575734158,0.218894899536,0.142507705102,106.918032787,105.557377049,0.491803278689,8.33333333333,21.0,0.396825396825,0.779850746269,0.488847583643,0.171003717472,0.200729927007,0.103623433796,6.83333333333,22.8333333333,0.299270072993,0.501876172608,0.227016885553,0.0959840026662,109.333333333,103.0,0.333333333333,False,False,False,3.0
8.84126984127,26.6507936508,0.331745086361,0.747260516083,2016-03-05,0.489758078757,0.201130143034,3/5/2016_Cleveland_Boston,0.250855578371,0.119547507099,Boston,0,-17.0,7.38095238095,22.5396825397,0.327464788732,0.48051339704,0.23983511336,0.142756581726,101.73015873,106.126984127,0.603174603175,6.16666666667,21.8333333333,0.282442748092,0.741134751773,0.477758007117,0.211743772242,0.258741258741,0.0871248789932,Boston,6.66666666667,19.8333333333,0.336134453782,0.477528089888,0.191011235955,0.120983606557,102.0,109.333333333,0.833333333333,True,False,False,1.0,8.84126984127,26.6507936508,0.331745086361,0.747260516083,2016-03-05,0.489758078757,0.201130143034,0.250855578371,0.119547507099,7.38095238095,22.5396825397,0.327464788732,0.48051339704,0.23983511336,0.142756581726,101.73015873,106.126984127,0.603174603175,10.5,27.8333333333,0.377245508982,0.821138211382,0.512072434608,0.195171026157,0.196850393701,0.118357917185,7.66666666667,23.3333333333,0.328571428571,0.515991471215,0.226012793177,0.127381600435,98.3333333333,101.0,0.5,True,False,False,1.0
9.53225806452,27.5,0.346627565982,0.741528478731,2016-03-05,0.516051518647,0.187620146098,3/5/2016_LA Clippers_Atlanta,0.196388261851,0.136684171043,Atlanta,0,10.0,8.14516129032,24.064516129,0.338471849866,0.483424373705,0.194386890186,0.141492971401,99.435483871,102.338709677,0.548387096774,9.83333333333,31.1666666667,0.31550802139,0.726688102894,0.510869565217,0.167984189723,0.182879377432,0.133910034602,Atlanta,7.66666666667,29.5,0.25988700565,0.430909090909,0.172727272727,0.112737920937,94.8333333333,100.333333333,0.5,True,False,True,1.0,9.53225806452,27.5,0.346627565982,0.741528478731,2016-03-05,0.516051518647,0.187620146098,0.196388261851,0.136684171043,8.14516129032,24.064516129,0.338471849866,0.483424373705,0.194386890186,0.141492971401,99.435483871,102.338709677,0.548387096774,11.0,31.6666666667,0.347368421053,0.750865051903,0.51606805293,0.181474480151,0.231316725979,0.109293304098,9.0,26.1666666667,0.343949044586,0.465886939571,0.210526315789,0.137518684604,97.6666666667,107.0,0.666666666667,True,False,True,1.0
6.16129032258,17.5322580645,0.351425942962,0.7583081571,2016-03-05,0.489701636189,0.183253128008,3/5/2016_Minnesota_Brooklyn,0.235664076952,0.134519251668,Brooklyn,0,-14.0,9.17741935484,25.3064516129,0.3626513703,0.524121557455,0.175308641975,0.127749110766,103.903225806,97.4193548387,0.290322580645,7.33333333333,17.3333333333,0.423076923077,0.71897810219,0.51185770751,0.231225296443,0.22433460076,0.124493927126,Brooklyn,8.33333333333,24.1666666667,0.344827586207,0.514177693762,0.192816635161,0.138888888889,107.666666667,105.833333333,0.5,True,False,True,1.0,6.16129032258,17.5322580645,0.351425942962,0.7583081571,2016-03-05,0.489701636189,0.183253128008,0.235664076952,0.134519251668,9.17741935484,25.3064516129,0.3626513703,0.524121557455,0.175308641975,0.127749110766,103.903225806,97.4193548387,0.290322580645,6.33333333333,16.5,0.383838383838,0.786885245902,0.505070993915,0.290060851927,0.304182509506,0.150319305715,11.3333333333,28.3333333333,0.4,0.560836501901,0.197718631179,0.12241813602,115.666666667,106.833333333,0.333333333333,True,False,True,1.0
8.08196721311,22.9836065574,0.351640513552,0.764195583596,2016-03-05,0.495729103112,0.221476510067,3/5/2016_New Orleans_Utah,0.262101534829,0.133303341235,Utah,0,12.0,7.81967213115,21.5245901639,0.363290175171,0.496387283237,0.231626754748,0.130050039505,97.2295081967,97.7704918033,0.459016393443,6.66666666667,21.6666666667,0.307692307692,0.761316872428,0.470941883768,0.196392785571,0.246212121212,0.135825758875,Utah,7.16666666667,20.8333333333,0.344,0.50404040404,0.216161616162,0.115913902611,101.0,94.6666666667,0.166666666667,True,False,True,1.0,8.08196721311,22.9836065574,0.351640513552,0.764195583596,2016-03-05,0.495729103112,0.221476510067,0.262101534829,0.133303341235,7.81967213115,21.5245901639,0.363290175171,0.496387283237,0.231626754748,0.130050039505,97.2295081967,97.7704918033,0.459016393443,9.0,25.1666666667,0.35761589404,0.817829457364,0.486590038314,0.2030651341,0.187943262411,0.135933609959,8.0,24.8333333333,0.322147651007,0.514563106796,0.21359223301,0.121906354515,106.666666667,102.333333333,0.333333333333,True,False,True,1.0
9.0,26.3442622951,0.341630367144,0.787471176018,2016-03-05,0.488418079096,0.189265536723,3/5/2016_New York_Detroit,0.272312016866,0.117490401111,Detroit,0,-13.0,7.0,19.9508196721,0.350862777321,0.500391926318,0.200274348422,0.128063119866,100.475409836,101.508196721,0.508196721311,10.1666666667,26.3333333333,0.386075949367,0.798418972332,0.5163599182,0.21472392638,0.227450980392,0.118006993007,Detroit,6.5,19.3333333333,0.336206896552,0.505102040816,0.171428571429,0.12954300108,96.5,101.666666667,0.666666666667,False,False,False,3.0,9.0,26.3442622951,0.341630367144,0.787471176018,2016-03-05,0.488418079096,0.189265536723,0.272312016866,0.117490401111,7.0,19.9508196721,0.350862777321,0.500391926318,0.200274348422,0.128063119866,100.475409836,101.508196721,0.508196721311,7.33333333333,20.1666666667,0.363636363636,0.736059479554,0.468503937008,0.200787401575,0.212543554007,0.0974613882478,6.16666666667,20.8333333333,0.296,0.501876172608,0.181988742964,0.0870015535992,105.333333333,96.3333333333,0.166666666667,False,False,False,3.0
8.13333333333,22.7166666667,0.358033749083,0.759409594096,2016-03-05,0.51010587103,0.215784408085,3/5/2016_San Antonio_Sacramento,0.24512012012,0.139597206432,Sacramento,0,-10.0,10.55,28.7666666667,0.36674391657,0.522131458967,0.202507598784,0.135784729933,109.383333333,107.016666667,0.416666666667,8.0,22.5,0.355555555556,0.747126436782,0.511406844106,0.17680608365,0.275362318841,0.136252645287,Sacramento,8.83333333333,26.0,0.339743589744,0.53213610586,0.20415879017,0.134438608011,111.833333333,105.166666667,0.333333333333,False,False,False,2.0,8.13333333333,22.7166666667,0.358033749083,0.759409594096,2016-03-05,0.51010587103,0.215784408085,0.24512012012,0.139597206432,10.55,28.7666666667,0.36674391657,0.522131458967,0.202507598784,0.135784729933,109.383333333,107.016666667,0.416666666667,7.66666666667,17.8333333333,0.429906542056,0.820143884892,0.542094455852,0.182751540041,0.171673819742,0.116733649982,6.66666666667,21.1666666667,0.314960629921,0.456479690522,0.135396518375,0.121811556481,90.3333333333,102.833333333,1.0,False,False,False,2.0
8.04838709677,23.0806451613,0.348707197764,0.759272727273,2016-03-05,0.49407226195,0.204930372601,3/5/2016_Washington_Indiana,0.237563085797,0.130870361665,Indiana,0,1.0,8.29032258065,24.8225806452,0.333983105913,0.490307867731,0.204484986697,0.139935605999,100.580645161,102.258064516,0.516129032258,6.16666666667,19.0,0.324561403509,0.824701195219,0.484585741811,0.198458574181,0.266917293233,0.102892776719,Indiana,10.5,25.3333333333,0.414473684211,0.522964509395,0.246346555324,0.118421052632,103.166666667,101.0,0.333333333333,True,False,True,1.0,8.04838709677,23.0806451613,0.348707197764,0.759272727273,2016-03-05,0.49407226195,0.204930372601,0.237563085797,0.130870361665,8.29032258065,24.8225806452,0.333983105913,0.490307867731,0.204484986697,0.139935605999,100.580645161,102.258064516,0.516129032258,7.83333333333,25.1666666667,0.311258278146,0.834615384615,0.498065764023,0.208897485493,0.224264705882,0.12491638796,8.66666666667,25.0,0.346666666667,0.503968253968,0.214285714286,0.122607346094,102.666666667,103.833333333,0.666666666667,True,False,True,1.0
9.67741935484,28.1129032258,0.344234079174,0.758645533141,2016-03-06,0.501534330648,0.215189873418,3/6/2016_Denver_Dallas,0.202830188679,0.116132934574,Dallas,0,-2.0,8.72580645161,25.8548387097,0.337492202121,0.501414560543,0.194832138816,0.123462069873,102.419354839,102.451612903,0.532258064516,10.3333333333,29.1666666667,0.354285714286,0.686411149826,0.552986512524,0.250481695568,0.254980079681,0.109404018234,Dallas,9.33333333333,28.0,0.333333333333,0.515384615385,0.215384615385,0.128213525463,108.0,117.333333333,0.666666666667,False,False,False,3.0,9.67741935484,28.1129032258,0.344234079174,0.758645533141,2016-03-06,0.501534330648,0.215189873418,0.202830188679,0.116132934574,8.72580645161,25.8548387097,0.337492202121,0.501414560543,0.194832138816,0.123462069873,102.419354839,102.451612903,0.532258064516,8.5,25.6666666667,0.331168831169,0.827309236948,0.502819548872,0.208646616541,0.284644194757,0.128738621586,9.66666666667,27.5,0.351515151515,0.526946107784,0.239520958084,0.114689168245,108.0,107.666666667,0.333333333333,False,False,False,3.0
10.2857142857,28.3492063492,0.362821948488,0.765881513205,2016-03-06,0.509720422144,0.189409368635,3/6/2016_Detroit_Portland,0.262633451957,0.128385332904,Portland,0,-20.0,8.22222222222,22.9206349206,0.358725761773,0.496774193548,0.231878557875,0.116329231825,102.507936508,103.634920635,0.52380952381,11.0,27.6666666667,0.397590361446,0.734482758621,0.514910536779,0.224652087475,0.214814814815,0.116741611899,Portland,6.5,20.6666666667,0.314516129032,0.475517890772,0.242937853107,0.0901352028042,105.666666667,105.166666667,0.5,False,False,False,2.0,10.2857142857,28.3492063492,0.362821948488,0.765881513205,2016-03-06,0.509720422144,0.189409368635,0.262633451957,0.128385332904,8.22222222222,22.9206349206,0.358725761773,0.496774193548,0.231878557875,0.116329231825,102.507936508,103.634920635,0.52380952381,9.16666666667,25.1666666667,0.364238410596,0.806451612903,0.505081300813,0.19512195122,0.237354085603,0.116057233704,6.5,18.6666666667,0.348214285714,0.514492753623,0.151138716356,0.124861265261,95.0,98.8333333333,0.666666666667,False,False,False,2.0
12.85,30.8166666667,0.416982152515,0.758403361345,2016-03-06,0.560917570912,0.196459166191,3/6/2016_LA Lakers_Golden State,0.238467552776,0.13212422442,Golden State,0,-17.0,7.5,23.2333333333,0.32281205165,0.476800296956,0.206384558278,0.12380400116,104.166666667,115.416666667,0.916666666667,12.8333333333,33.3333333333,0.385,0.768060836502,0.553442028986,0.163043478261,0.182835820896,0.111837802485,Golden State,8.5,25.5,0.333333333333,0.506679389313,0.221374045802,0.14087461675,107.833333333,116.833333333,1.0,False,False,False,3.0,12.85,30.8166666667,0.416982152515,0.758403361345,2016-03-06,0.560917570912,0.196459166191,0.238467552776,0.13212422442,7.5,23.2333333333,0.32281205165,0.476800296956,0.206384558278,0.12380400116,104.166666667,115.416666667,0.916666666667,10.1666666667,29.1666666667,0.348571428571,0.796536796537,0.479550102249,0.280163599182,0.240282685512,0.0948533286492,10.1666666667,24.0,0.423611111111,0.569246435845,0.230142566191,0.0935316251568,112.0,101.0,0.166666666667,False,False,False,3.0
8.93548387097,25.0322580645,0.356958762887,0.764661369656,2016-03-06,0.48870324663,0.204670590469,3/6/2016_Memphis_Phoenix,0.240920532183,0.145322375722,Phoenix,0,9.0,9.5,24.8709677419,0.381971465629,0.527281553398,0.239417475728,0.133023772931,107.483870968,100.419354839,0.258064516129,7.33333333333,24.3333333333,0.301369863014,0.769230769231,0.450676982592,0.234042553191,0.25,0.134306569343,Phoenix,9.33333333333,22.1666666667,0.421052631579,0.509765625,0.27734375,0.117346096716,110.666666667,97.8333333333,0.333333333333,False,False,False,2.0,8.93548387097,25.0322580645,0.356958762887,0.764661369656,2016-03-06,0.48870324663,0.204670590469,0.240920532183,0.145322375722,9.5,24.8709677419,0.381971465629,0.527281553398,0.239417475728,0.133023772931,107.483870968,100.419354839,0.258064516129,7.33333333333,22.5,0.325925925926,0.697674418605,0.521649484536,0.290721649485,0.218106995885,0.107879428874,9.33333333333,27.3333333333,0.341463414634,0.516736401674,0.23640167364,0.142906454953,101.166666667,107.833333333,0.833333333333,False,False,False,2.0
8.61290322581,25.7258064516,0.334796238245,0.743522343222,2016-03-06,0.489179177228,0.188340807175,3/6/2016_Miami_Philadelphia,0.210449927431,0.152464973157,Philadelphia,0,-5.0,7.56451612903,21.1935483871,0.356925418569,0.507965105253,0.244832163854,0.130063245305,107.225806452,96.5161290323,0.129032258065,8.66666666667,27.6666666667,0.313253012048,0.718253968254,0.485322896282,0.223091976517,0.175824175824,0.114290551981,Philadelphia,8.16666666667,21.3333333333,0.3828125,0.526871401152,0.272552783109,0.120215018733,115.166666667,101.666666667,0.0,False,False,False,2.0,8.61290322581,25.7258064516,0.334796238245,0.743522343222,2016-03-06,0.489179177228,0.188340807175,0.210449927431,0.152464973157,7.56451612903,21.1935483871,0.356925418569,0.507965105253,0.244832163854,0.130063245305,107.225806452,96.5161290323,0.129032258065,4.66666666667,13.3333333333,0.35,0.788395904437,0.516831683168,0.249504950495,0.263374485597,0.132419327872,8.16666666667,22.5,0.362962962963,0.458333333333,0.203703703704,0.0920368818106,100.833333333,108.0,0.666666666667,False,False,False,2.0
8.11290322581,22.9516129032,0.353478566409,0.758356545961,2016-03-06,0.522651006711,0.226696495153,3/6/2016_Milwaukee_Oklahoma City,0.304381245196,0.133871044719,Oklahoma City,0,8.0,8.03225806452,23.0,0.349228611501,0.487250045863,0.20033021464,0.114153851119,103.290322581,110.048387097,0.677419354839,9.5,27.8333333333,0.341317365269,0.767676767677,0.540968342644,0.199255121043,0.308300395257,0.143563566757,Oklahoma City,10.3333333333,28.5,0.362573099415,0.520426287744,0.179396092362,0.083878351864,114.5,114.666666667,0.333333333333,False,False,False,3.0,8.11290322581,22.9516129032,0.353478566409,0.758356545961,2016-03-06,0.522651006711,0.226696495153,0.304381245196,0.133871044719,8.03225806452,23.0,0.349228611501,0.487250045863,0.20033021464,0.114153851119,103.290322581,110.048387097,0.677419354839,6.83333333333,16.0,0.427083333333,0.701492537313,0.548879837067,0.224032586558,0.214285714286,0.139247034554,10.1666666667,26.6666666667,0.38125,0.512948207171,0.250996015936,0.144590163934,106.833333333,108.166666667,0.5,False,False,False,3.0
10.7903225806,31.3387096774,0.344312918168,0.732462686567,2016-03-06,0.509454191033,0.255750487329,3/6/2016_Toronto_Houston,0.247909850963,0.140045832599,Houston,0,6.0,9.51612903226,26.0483870968,0.365325077399,0.520456707897,0.220742150333,0.143665357801,106.935483871,105.467741935,0.483870967742,9.33333333333,32.3333333333,0.288659793814,0.774058577406,0.501968503937,0.271653543307,0.243636363636,0.142173288655,Houston,10.3333333333,25.1666666667,0.41059602649,0.547916666667,0.272916666667,0.176645225136,109.5,108.0,0.333333333333,True,False,True,1.0,10.7903225806,31.3387096774,0.344312918168,0.732462686567,2016-03-06,0.509454191033,0.255750487329,0.247909850963,0.140045832599,9.51612903226,26.0483870968,0.365325077399,0.520456707897,0.220742150333,0.143665357801,106.935483871,105.467741935,0.483870967742,8.16666666667,20.5,0.39837398374,0.746835443038,0.554025423729,0.283898305085,0.263636363636,0.0927835051546,9.5,21.6666666667,0.438461538462,0.542643923241,0.236673773987,0.110764144012,103.333333333,109.5,0.833333333333,True,False,True,1.0
5.55555555556,15.8412698413,0.350701402806,0.725605282465,2016-03-07,0.497107597378,0.212109525646,3/7/2016_Chicago_Milwaukee,0.250846182775,0.138902100999,Milwaukee,0,-10.0,9.30158730159,26.1746031746,0.355366889024,0.504965622613,0.232620320856,0.135725126748,103.26984127,99.3015873016,0.412698412698,6.5,16.5,0.393939393939,0.684410646388,0.522222222222,0.242424242424,0.231075697211,0.140553386522,Milwaukee,9.33333333333,26.0,0.358974358974,0.51593625498,0.250996015936,0.149608865711,107.333333333,106.166666667,0.333333333333,True,False,False,1.0,5.55555555556,15.8412698413,0.350701402806,0.725605282465,2016-03-07,0.497107597378,0.212109525646,0.250846182775,0.138902100999,9.30158730159,26.1746031746,0.355366889024,0.504965622613,0.232620320856,0.135725126748,103.26984127,99.3015873016,0.412698412698,7.66666666667,21.3333333333,0.359375,0.805860805861,0.470260223048,0.174721189591,0.210714285714,0.125595140371,7.16666666667,25.1666666667,0.284768211921,0.49430740038,0.22770398482,0.111866092145,106.833333333,100.0,0.333333333333,True,False,False,1.0
